Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2022-04-14,75.95510864257812,76.8250825843731,75.83082977680257,76.31839767048756,5590400
2022-04-18,74.77921295166016,76.4617950596456,74.48285175136857,75.66830384632306,4955900
2022-04-19,76.06028747558594,76.27061121370994,74.79835234063229,74.80791449976256,5412400
2022-04-20,76.75816345214844,78.25910120057279,76.28015770686949,76.28015770686949,9472600
2022-04-21,75.98379516601562,78.01053482295697,75.84039198615179,77.90537297730941,5616100
2022-04-22,72.8576431274414,76.19412156765517,72.80984692373706,75.7830362880915,9357100
2022-04-25,73.5937728881836,73.67024826948557,71.4140604108169,72.84807774672718,7305900
2022-04-26,71.23241424560547,73.2782781382151,71.20373506948854,72.99147178946897,7555200
2022-04-27,71.47142791748047,72.67599725935457,71.14638018680763,71.29934554095709,7279200
2022-04-28,72.79072570800781,73.25916936948762,71.31846690670984,72.197995865265,6177900
2022-04-29,70.1712417602539,72.53259120443576,69.93223889819159,72.02589901008129,7946900
2022-05-02,70.74486541748047,71.31847097562088,69.33952705907271,70.67794489059393,7379900
2022-05-03,70.06609344482422,70.94562239651144,69.6072046518018,70.60145762519211,5211500
2022-05-04,71.901611328125,72.03545233095988,69.5880656576504,70.15210884191347,6759900
2022-05-05,69.5976333618164,71.43317351313496,68.82325916220687,70.74484413294346,7197200
2022-05-06,69.30128479003906,69.73149442323881,68.47911415996695,68.95712000099537,6222500
2022-05-09,68.39305877685547,69.39686640500906,68.03933192096036,68.48865846137652,7019700
2022-05-10,69.33952331542969,70.38157979930563,68.13494660271668,69.31084413313961,8129000
2022-05-11,67.90548706054688,70.22859500248781,67.75252903272802,69.12918045824962,6932100
2022-05-12,67.61869049072266,67.80988985592036,65.93610836058745,67.76208636772681,11698900
2022-05-13,68.03933715820312,68.81371143814341,67.42749037762621,67.83857561711905,6700100
2022-05-16,66.64356231689453,67.79078051945659,66.3376389216358,67.58045681763076,6942100
2022-05-17,68.71809387207031,68.7372181837751,67.5900001764868,67.92460998722996,5952500
2022-05-18,65.29558563232422,67.81945530309778,64.82713476541932,67.68561428220741,7977300
2022-05-19,64.09101104736328,64.91318151075919,63.785087662875654,64.51165843620458,9451600
2022-05-20,65.61106872558594,65.66843437720404,63.909369367961524,64.89406007756739,7531100
2022-05-23,66.95904541015625,67.3701306412283,65.64930704748744,66.26115381553112,7370200
2022-05-24,65.99347686767578,67.42749420871624,65.30514737697006,66.60532368301656,6644100
2022-05-25,66.75828552246094,67.13112942801784,65.74490836164951,65.85007021129775,7103300
2022-05-26,68.5077896118164,68.94755403953361,66.83476943746676,67.04508584688784,6758900
2022-05-27,69.57852172851562,69.64544224746322,68.40263156789497,69.17699861483001,6566700
2022-05-31,68.75635528564453,69.76973258216147,68.37394917151305,69.05272385333616,16890300
2022-06-01,68.4504165649414,70.04695389403524,68.02021434124634,69.80795103780724,5804700
2022-06-02,69.92269134521484,69.97049484512675,67.88638916091405,68.33571580244188,6200400
2022-06-03,68.63206481933594,69.75059649708372,68.09670072614837,69.36819044746885,8169500
2022-06-06,69.7601547241211,71.54789141763973,69.43510704743423,69.43510704743423,5274700
2022-06-07,69.49248504638672,69.91312518763391,68.44086645879467,68.44086645879467,5675700
2022-06-08,68.2401123046875,68.97624539588494,67.81947211779365,68.84240434181093,5253500
2022-06-09,66.17511749267578,68.02978214497485,66.15599317806854,67.65693094802316,6824900
2022-06-10,64.1866226196289,65.21911696858035,64.014540228137,64.98967621118786,10256100
2022-06-13,61.232540130615234,63.19235934976502,60.95529227057693,62.88643595832857,16547200
2022-06-14,67.6091537475586,69.2439330039884,65.98392935732842,68.83284764988329,29661300
2022-06-15,66.63399505615234,68.27833591490469,65.64930443100818,67.35100364266957,11765500
2022-06-16,65.68754577636719,65.92654863858382,64.60725546491183,65.48678424735984,10686000
2022-06-17,64.7410888671875,66.31850903098488,64.42560337567049,65.7257793766609,16445600
2022-06-21,64.70285034179688,66.47146993198407,64.425606166978,65.59194121490982,10047700
2022-06-22,63.603450775146484,64.59770371743626,63.4600475759508,63.98585687507173,8219900
2022-06-23,64.6550521850586,64.8845001861738,63.39311735407931,63.52695837450222,8775800
2022-06-24,67.59000396728516,67.66648663081816,64.98009689486874,65.32426158697898,20132600
2022-06-27,67.31278991699219,67.73343012158075,65.9074514963075,66.31853683505342,8840600
2022-06-28,65.56328582763672,67.94375297977672,65.51548232388751,67.46574711744712,7252100
2022-06-29,66.16555786132812,67.00684539144022,65.75447260704614,65.99347549223823,8077900
2022-06-30,66.79652404785156,67.15980578075936,65.20954150631968,65.20954150631968,9888600
2022-07-01,67.7525405883789,67.85770244147267,66.73916339436529,66.77740473128932,7805600
2022-07-05,68.82325744628906,68.83281960238338,67.09287917640798,67.28407853556607,9040400
2022-07-06,68.5077896118164,69.54027651899246,68.17317974191518,69.13875342765793,6043700
2022-07-07,68.67030334472656,68.81370651918985,68.04889445124465,68.67030334472656,7814500
2022-07-08,68.70854949951172,69.06226908838516,68.19230241148644,68.53646713683662,4927300
2022-07-11,68.7277603149414,69.11187669210277,68.08436959588215,68.18039685856986,4543300
2022-07-12,67.61383819580078,69.08307672047965,67.28733667564363,68.7565752003225,7140800
2022-07-13,67.2489013671875,67.72904489524271,65.9525153067202,66.30782415498823,6454800
2022-07-14,66.69194030761719,66.81678232727475,65.52039612701968,66.4134634785571,4915500
2022-07-15,67.93070983886719,68.05555185524636,67.22009941077647,67.46977611712542,5134100
2022-07-18,67.42176818847656,68.86219909007846,67.36415329686383,68.42046782608979,4642300
2022-07-19,69.37113952636719,69.42876173554957,67.4697751307626,67.8346815990076,7160300
2022-07-20,69.70723724365234,70.19698571725063,69.29432082299024,69.668832206798,5655700
2022-07-21,71.5798110961914,71.66623343032661,69.26551535221344,69.28472519962803,7005100
2022-07-22,71.92549896240234,72.300010312523,71.31091585828595,71.84867424278566,6659800
2022-07-25,71.88710021972656,72.43446362946419,71.38774677403723,72.11756709582401,5721600
2022-07-26,71.09005737304688,72.30962617058833,70.78276577451219,71.82948258997729,7284400
2022-07-27,72.85698699951172,73.09705878138203,71.36853902135199,71.42615390454988,6677200
2022-07-28,73.98052978515625,74.21099667116322,72.31922963776424,72.63612618503021,5688100
2022-07-29,74.7487564086914,75.05605536362957,73.94211863120971,73.95172355515412,5926600
2022-08-01,74.36465454101562,74.71995617071701,73.65403662879078,74.11497777924984,5227500
2022-08-02,73.31792449951172,74.19178934726844,73.03944033900935,73.93250770668601,6403400
2022-08-03,74.29741668701172,74.6719280755572,73.26990976754425,73.6732285972995,6127800
2022-08-04,74.32623291015625,74.75835923217868,74.04774873487575,74.37424287570867,3656200
2022-08-05,74.27820587158203,74.32622315724387,72.98181974921337,73.24109404312344,4858100
2022-08-08,73.43316650390625,74.35504137625283,73.24110465982766,73.86529283186519,4733500
2022-08-09,73.72125244140625,73.85569940305487,72.82818496366212,73.18349390045431,4243700
2022-08-10,74.46066284179688,74.88319151154515,74.1341614170616,74.5086728010988,5258500
2022-08-11,74.09577178955078,74.902409607104,74.0189470469998,74.85439231140697,5554600
2022-08-12,76.0067367553711,76.26601108738323,74.57591081457097,74.90240496054258,6692300
2022-08-15,75.96833038330078,76.26601710770444,75.38255453266656,75.7090487044111,3733500
2022-08-16,76.36202239990234,76.49646932615526,75.7186318397324,75.76664912242335,6185100
2022-08-17,76.1027603149414,76.60210643345064,75.81467122545654,75.86268851584065,5185100
2022-08-18,76.16997528076172,76.70773373209157,75.87228861326261,76.13156291617967,4120500
2022-08-19,75.53618621826172,75.98751499758615,75.32492188567078,75.89148775361093,4679000
2022-08-22,73.42355346679688,74.83517672754671,73.14506931846307,74.83517672754671,5757700
2022-08-23,73.37554168701172,73.9517124884777,73.22189223253586,73.22189223253586,4432300
2022-08-24,73.14508056640625,73.51959202055401,73.02985078138266,73.43316968178632,3876400
2022-08-25,73.83647155761719,73.85568140163224,72.96261414156238,73.30831074333598,3523400
2022-08-26,71.68543243408203,74.1917823146163,71.60860770886504,73.92290310276587,4904100
2022-08-29,71.24371337890625,71.88710407767904,71.12847627146817,71.16688864061419,4295500
2022-08-30,71.19569396972656,71.70464502456589,70.54269836647363,71.46457321934658,5099100
2022-08-31,71.20528411865234,72.16557114027569,71.0996519601611,71.50297075090485,8612900
2022-09-01,72.30961608886719,72.37683588772427,70.60990394769594,71.17647710355588,8139800
2022-09-02,71.71424865722656,73.72124539605483,71.52219414707236,72.73215074858176,11027700
2022-09-06,70.89800262451172,72.20399374533932,70.62912339253126,71.73344776296392,7090100
2022-09-07,71.53178405761719,71.70463602874607,70.50427715324246,70.75395385074177,5792600
2022-09-08,71.68543243408203,71.82947696226164,70.68673298548826,71.09005180326392,6897100
2022-09-09,72.8954086303711,72.9914358900445,71.4837852013001,71.68544464453734,7762400
2022-09-12,74.01893615722656,74.3070179097937,73.24109857455319,73.58680253876145,15628900
2022-09-13,73.02021789550781,76.25638743655303,72.77054124621453,73.03942041018834,29476500
2022-09-14,69.25590515136719,72.85698161319435,68.9197988204696,72.78015689033725,21601400
2022-09-15,67.45056915283203,69.22709896214889,66.98003048825194,68.66053304530486,12478100
2022-09-16,66.09657287597656,67.02805267647635,65.53960451516491,66.81678831020915,23412000
2022-09-19,66.32703399658203,66.3846488818599,65.21310469822208,65.49158152800484,8364000
2022-09-20,65.40515899658203,65.74125803700653,64.77136595485904,65.55880113231483,8624300
2022-09-21,64.09916687011719,66.14457584958879,64.08956194728131,65.9813287934264,6768200
2022-09-22,63.40776062011719,64.28162546090458,63.225303713489126,64.19519580592981,7190700
2022-09-23,61.986541748046875,62.84119677072664,61.33354249517997,62.75476711291334,9282500
2022-09-26,60.93021774291992,62.341837300878694,60.872599197679,61.77527142376371,6897800
2022-09-27,59.941123962402344,61.84249580068247,59.57621747184383,61.612028929088126,9284800
2022-09-28,60.565311431884766,60.83419066687316,59.77787624667174,60.13318147336424,8549900
2022-09-29,58.96163558959961,60.113977299901784,58.36625488764453,59.8162906121292,8882100
2022-09-30,58.64473342895508,59.67224034209737,58.63513216967913,58.827186660834826,9794400
2022-10-03,60.57491683959961,60.72856264128007,58.39506450980477,58.56791649459589,9661400
2022-10-04,63.08126449584961,63.21570410917658,61.266318726321295,61.266318726321295,9892600
2022-10-05,63.99353790283203,64.52169878911205,62.3994649734948,62.74516162239372,9201600
2022-10-06,62.706756591796875,64.15678497724826,62.629931858069554,63.69585122770407,6992000
2022-10-07,60.776573181152344,62.0537568191183,60.24841599364648,61.92891480363616,7137900
2022-10-10,60.085166931152344,61.36235060427724,59.55700972910711,61.083866450455375,6407200
2022-10-11,60.23959732055664,60.90560019711985,59.50602909486536,59.699070845496756,7376900
2022-10-12,61.56195831298828,62.04457009952983,60.007947771198786,60.44229911549333,9008600
2022-10-13,62.93256759643555,63.42483363040682,60.10446620341349,60.30716224938502,10147100
2022-10-14,62.073524475097656,64.29354159756775,61.97700359239707,63.43449322261128,8044500
2022-10-17,64.68928527832031,65.22016122730902,63.57928398073443,63.58893091502733,11368300
2022-10-18,64.69894409179688,66.1950437876657,64.02329044054338,65.63521226858565,6688600
2022-10-19,63.994319915771484,64.85336822715,63.492399580361315,64.17770737010875,5506000
2022-10-20,66.84172058105469,67.48841849294581,64.85336272965861,65.18153515154839,17600500
2022-10-21,70.17174530029297,70.25861924435718,67.86486173112769,68.5598238273579,15652600
2022-10-24,70.38409423828125,71.12732044011419,69.28374006264484,70.39374853499966,11489400
2022-10-25,70.59645080566406,71.5327188399853,70.08488349554744,70.89566775367838,9137700
2022-10-26,72.21802520751953,73.08672786921207,70.02697100465117,70.08488206074026,10693600
2022-10-27,72.53654479980469,73.24115380471693,71.9574121941598,72.15045394135123,7053000
2022-10-28,74.6697006225586,74.97857188966452,72.68134230081868,72.68134230081868,8758100
2022-10-31,75.35501861572266,75.60597885515344,73.74309670460421,73.83961760774748,12349000
2022-11-01,74.42839050292969,76.47466713424784,73.68516422584477,75.86657156861992,7753000
2022-11-02,72.5075912475586,74.73725515380752,72.40141607449237,73.9843820095713,7524300
2022-11-03,72.42073059082031,73.05778174609458,71.47481552059584,72.12151361041268,6761200
2022-11-04,73.35699462890625,74.00369268259965,71.65819900713886,73.29908356859691,7219000
2022-11-07,74.07125091552734,74.40907767495334,72.86472151466945,73.46316274856055,5394300
2022-11-08,73.00950622558594,74.45734150086446,72.41106499407191,74.27394667615978,9104200
2022-11-09,73.02882385253906,73.87821800136281,72.3917727178673,72.75855504857194,6013700
2022-11-10,74.48631286621094,75.74110665055534,74.04231083773882,74.99788026066635,10437300
2022-11-11,75.0364761352539,75.1812611394494,73.90716635785718,74.44768918517775,7712900
2022-11-14,75.79901123046875,76.77388916828828,74.6407458087161,74.78553082745317,7153000
2022-11-15,76.42639923095703,77.87423452275536,75.29708947073141,76.18509334899065,7618500
2022-11-16,77.11170959472656,77.4398894343392,76.11753050649446,76.36849069395456,6011900
2022-11-17,76.44570922851562,76.81249892417539,75.47083865569937,76.41675369761026,5717300
2022-11-18,76.95728302001953,77.66189214384121,76.10788151526327,77.21789015911493,6107000
2022-11-21,77.04415130615234,77.3144127494017,76.1561473171696,76.80284539409799,5235400
2022-11-22,79.26416015625,79.3510267405346,77.05379735479633,77.11170841098607,8796200
2022-11-23,79.6888656616211,80.03634677989568,78.93599236005028,79.26417224467511,6347900
2022-11-25,79.84329223632812,80.58651112034762,79.66955170493678,79.9687686451942,2754900
2022-11-28,78.55953979492188,79.28345741733293,78.25066857058933,79.25450189068783,5112200
2022-11-29,78.03832244873047,78.66571922827328,77.71979691024502,78.50163299235214,4928200
2022-11-30,80.14251708984375,80.28730210764445,77.21789065937156,77.67154694524687,9610300
2022-12-01,81.1849594116211,81.59035156536439,79.4861637754616,80.16182472910559,6127200
2022-12-02,80.45137786865234,80.71199233952903,79.70815900814856,80.30659286972873,4798900
2022-12-05,76.66770935058594,79.55372579648312,76.64840811915307,79.54407886280244,9102900
2022-12-06,76.16578674316406,77.04413626221452,75.34534091112506,76.59048005788348,7656100
2022-12-07,76.0403060913086,76.67735713555626,75.8472643370904,75.93413091726731,5105500
2022-12-08,77.28545379638672,77.42058451202847,75.79900856025571,76.37814125073062,5918700
2022-12-09,77.08274841308594,77.56536015753848,76.77387719119915,76.88005236410437,6850800
2022-12-12,78.45337677001953,78.57886055700784,77.15998061911115,77.51710865513141,15807600
2022-12-13,77.7583999633789,82.60382588027987,76.9283071945723,81.98608345196853,22812200
2022-12-14,78.97459411621094,80.0073830665702,77.76806462447949,77.99971622495188,11183100
2022-12-15,77.28545379638672,78.21206757396091,76.69666680791691,77.98041597058528,8196800
2022-12-16,76.8125,77.66189416276552,76.71597910760629,77.17928233672492,19200700
2022-12-19,77.70049285888672,78.27962549433751,76.90900987215406,77.14066145352018,7738800
2022-12-20,78.12519836425781,78.65606691102703,77.55571262680408,77.7004976355853,6390200
2022-12-21,78.66571807861328,79.28346055170002,78.12519525568018,78.52093307559302,5932400
2022-12-22,77.69083404541016,78.34718629118429,76.66769953678923,78.12518901980116,8181400
2022-12-23,78.03832244873047,78.08658657179963,77.20822960762544,77.71014997688819,4129100
2022-12-27,78.16381072998047,78.63676823422954,77.80667534526164,78.06728247827635,4290700
2022-12-28,77.53640747070312,78.80084793097316,77.40127676643326,78.26997204700501,3794000
2022-12-29,78.56919860839844,78.95528950202637,77.89353770353172,78.15415218646088,3867800
2022-12-30,78.89737701416016,79.08077185934016,77.95146198591685,78.30859001401873,5375700
2023-01-03,80.80851745605469,80.92433957001197,79.39929194502761,79.60198800852419,8997500
2023-01-04,81.54206848144531,82.20806755787982,80.73127707160536,81.2717997687857,7836200
2023-01-05,81.37799835205078,82.43009589234325,80.32590817582988,82.04400498430866,7643800
2023-01-06,82.68106842041016,83.33741348868053,80.90505292415791,81.7930569902477,8641600
2023-01-09,83.72738647460938,84.86093068823412,83.47549268825946,84.13429864488235,7519700
2023-01-10,83.8049087524414,83.91148206010875,82.9038845823258,82.97170328796098,5703300
2023-01-11,85.83946990966797,85.8976055035444,84.37651522379008,84.64779741461766,8359700
2023-01-12,86.01386260986328,86.42077481189949,85.42286791046993,85.93635341185144,6071100
2023-01-13,86.4207763671875,86.68236806726425,84.92876493287011,85.20972284527241,5090800
2023-01-17,85.83946990966797,86.65330169878293,85.67476840899987,86.4110910007355,6550400
2023-01-18,84.00836181640625,85.86853829624292,83.90178851261187,85.83947419369613,6397700
2023-01-19,83.26235961914062,84.27964020992103,82.60354616391325,83.70802645772316,5597000
2023-01-20,84.53153991699219,84.65748682835495,82.83606490433046,83.34955043978135,5567300
2023-01-23,86.19796752929688,86.35297857395854,84.26028142506787,84.4734280792028,7390200
2023-01-24,86.90520477294922,87.29274340950076,85.25817480721106,86.27546280419826,7004600
2023-01-25,86.8470687866211,87.06021538721949,85.00626597162525,85.93635418104037,5896800
2023-01-26,87.0311508178711,87.67058322454555,86.31420182122362,87.08927902074586,7302800
2023-01-27,86.21732330322266,86.92458183730568,86.18825920034111,86.71143522726192,5676800
2023-01-30,84.62841796875,85.85885247669981,84.2796339658417,85.71352457687402,6255300
2023-01-31,85.70384216308594,85.72322316045563,84.62842595129447,84.95783638141673,6200400
2023-02-01,87.24430847167969,87.82561274913397,85.46163364357699,85.61665205979675,6141300
2023-02-02,86.59517669677734,88.37785149612945,86.17857394951174,87.83530183148024,8269200
2023-02-03,86.82770538330078,87.44776426242201,85.51976152445971,85.71353454398815,5671800
2023-02-06,85.77166748046875,86.81801966852709,85.6457205545986,86.72113684926657,4097200
2023-02-07,85.00627136230469,85.27754618329317,83.61114265555183,85.13222566610969,9226000
2023-02-08,83.98899841308594,85.18067111234795,83.81460638493965,84.22151865338593,7624400
2023-02-09,83.95024108886719,85.16129474741494,83.64021164794636,84.42497205334612,4960300
2023-02-10,84.42496490478516,84.65748511786624,83.64988767226916,83.83397017812068,5318400
2023-02-13,86.6339340209961,86.66299812656011,84.48310150903885,84.5606107183329,5560900
2023-02-14,86.31421661376953,86.62425346005979,84.97721597672646,86.22702429451434,7484800
2023-02-15,85.58757781982422,86.43047379971247,85.28723888763074,86.0816897660818,4329900
2023-02-16,84.98690795898438,85.5197671665515,84.29903032556729,84.73500671282088,5942500
2023-02-17,84.56060028076172,84.70592818232855,83.81459456052205,84.48309108103486,6398400
2023-02-21,83.5142593383789,84.23120844343556,83.46582162588703,84.0568164167576,5260300
2023-02-22,83.63053131103516,84.46373692069444,83.30112822389283,83.9793153984128,5840100
2023-02-23,85.82010650634766,86.6920666012923,84.34746114784453,84.43466085318138,8637100
2023-02-24,85.89762115478516,86.12045089824717,84.42497570298598,84.58967723366403,7659200
2023-02-27,85.21942138671875,86.19795479445845,84.63811711966879,86.09138148313608,6748800
2023-02-28,84.67687225341797,85.26786702293124,84.46372562943813,84.96752069292107,7468000
2023-03-01,83.64988708496094,84.49278301502777,83.31079356999759,84.19244410058656,5119800
2023-03-02,84.2602767944336,84.56061575874408,83.19455097401318,83.37862611745244,5293600
2023-03-03,86.46923828125,86.50799288849036,84.36685073233785,84.59937098409448,5498500
2023-03-06,86.94396209716797,87.84498631388685,86.37234831891826,86.6242495493141,7424800
2023-03-07,85.6069564819336,87.27336739900589,85.30661755793258,86.78894596458647,5382400
2023-03-08,85.73290252685547,86.31420676394312,85.40349950279008,85.6457102175503,5159200
2023-03-09,84.16338348388672,86.84707500395692,83.83397306164761,85.57789319894978,10572300
2023-03-10,81.45062255859375,82.59385747978781,80.29769713869807,81.78003298928598,16029300
2023-03-13,82.28382110595703,82.865125320381,79.4838659438273,80.72398357238086,10299800
2023-03-14,81.92536163330078,83.2526792029894,80.83057170539479,83.2526792029894,8732200
2023-03-15,80.39459228515625,80.77244044921788,79.56138674602413,80.4914751030747,11463000
2023-03-16,82.17725372314453,82.45821904855103,79.52262627134083,80.3364507518137,10148100
2023-03-17,82.6035385131836,83.30110650607268,81.97378922006517,82.35163731759944,13065800
2023-03-20,84.2505874633789,84.78345407682302,82.59386679933297,82.62293090703254,9177300
2023-03-21,84.85127258300781,85.11285694334521,83.95993878788374,84.7640728684383,6683700
2023-03-22,85.16130065917969,86.38204490140977,84.71563376889881,84.8125165899711,7233700
2023-03-23,85.04503631591797,86.84708486518596,84.90939888891374,85.88793237660312,10747100
2023-03-24,85.26785278320312,85.7232100599,84.78343140657813,85.238788683275,5852100
2023-03-27,87.33148956298828,87.68027356297128,85.79103305613333,85.85885175659203,8170100
2023-03-28,87.050537109375,88.04844415981995,86.69206995048802,87.40901165994705,6378900
2023-03-29,87.79655456542969,87.83530917209843,87.01178671583727,87.32181617750174,5233600
2023-03-30,87.6899642944336,88.33908719936646,86.91488709425309,88.0193672999157,5640700
2023-03-31,90.0248794555664,90.10238866067668,87.5930891266299,87.73840964660586,10476300
2023-04-03,90.99371337890625,91.07122257637965,89.22072929304281,89.50169459012095,8410900
2023-04-04,91.07124328613281,91.0906168940648,90.03458155716022,90.92591535574336,6651500
2023-04-05,91.93350219726562,92.14664881795281,90.56743755182875,90.70307496650518,7478800
2023-04-06,92.93141174316406,93.08643015942498,91.061544599205,91.39095503791701,9146200
2023-04-10,91.21910095214844,92.53251439381167,91.01479285434638,92.11416712041579,8681500
2023-04-11,91.42341613769531,91.57907628124383,90.67427896503887,90.92723504877308,8196000
2023-04-12,91.35530853271484,92.73682470664309,91.06343557309047,91.8222963609486,8040300
2023-04-13,92.9605941772461,93.15517120025423,91.39422464732637,91.62771855946367,6240200
2023-04-14,93.11624908447266,93.38865987044858,92.1141633692167,92.91194099499072,6485100
2023-04-17,92.99951171875,93.38867322119424,92.72710089383051,93.04815969004488,4772400
2023-04-18,93.85565185546875,94.11833155499329,93.17461749137043,93.39838772792885,7219400
2023-04-19,93.21354675292969,93.85566431667884,92.9995075650133,92.9995075650133,4766200
2023-04-20,92.26011657714844,93.54434438875649,92.0363462922798,93.39840789189768,5815500
2023-04-21,92.57144165039062,92.72710179930537,91.70556119588201,92.43523623660084,7335800
2023-04-24,92.85356903076172,93.47622437428868,92.39630488915724,92.75627310244292,4901700
2023-04-25,91.51097106933594,93.10652646584077,91.47205417885559,92.56170484439168,5768800
2023-04-26,91.17045593261719,92.24064442253919,90.81048026906184,91.20937282240462,6395500
2023-04-27,92.46440887451172,92.51304941671206,90.7618340221165,91.7541886701236,5615700
2023-04-28,92.153076171875,92.81464837533973,91.68608097187295,91.71526678012866,8498500
2023-05-01,92.29902648925781,93.13572109047597,92.13362784658874,92.23092378556044,5459800
2023-05-02,92.23092651367188,92.65899748272969,91.30666702456799,92.35740084638287,5995100
2023-05-03,92.21146392822266,92.83411935545128,91.97796999867147,92.49360582847284,6744800
2023-05-04,92.39631652832031,92.54225301654495,91.85149488976236,92.40604760690546,5038200
2023-05-05,94.34210968017578,94.67289210150555,92.26010437346018,92.42549558412507,8068600
2023-05-08,94.1669921875,94.64371111066384,93.8264786709544,94.44913407910578,5314800
2023-05-09,93.53460693359375,94.26428194550923,93.49569004224169,93.59297855930281,6333500
2023-05-10,94.87720489501953,95.03287245814987,93.65135623723891,94.16699205049174,5935300
2023-05-11,94.79936981201172,94.98421574792077,93.72917397057222,94.89665831869605,5144500
2023-05-12,95.1982650756836,95.26636777989422,94.3031988424474,94.96477115019547,4994700
2023-05-15,94.62425231933594,95.30527932322657,94.41994421816875,95.21772188957105,4443700
2023-05-16,95.58743286132812,96.17117142480852,94.29347397347689,94.53669899348027,6896500
2023-05-17,97.06623840332031,97.6791702085514,95.76255584975067,96.10306939563539,9436000
2023-05-18,99.56657409667969,99.68332475904943,97.0273121382145,97.06622160303377,10005700
2023-05-19,100.05303955078125,100.27680983265174,99.15797326857626,99.61523748870924,8560300
2023-05-22,99.01203918457031,100.3059980895096,98.97312971277786,99.70280478242411,5890500
2023-05-23,95.86957550048828,98.68125615918622,95.80147279127769,98.33101153392073,10047300
2023-05-24,95.65552520751953,96.20034681806143,94.6534394212852,95.29554954476134,6815900
2023-05-25,101.46373748779297,101.82371314432183,96.0933255641597,96.51167284291144,16729600
2023-05-26,101.25944519042969,103.35118191063522,101.21079721589331,101.52212495406538,13994100
2023-05-30,102.3004379272461,103.1079467200673,101.3664548047909,102.05721292381595,10296700
2023-05-31,103.06901550292969,103.60410598251934,101.32752382970845,101.63885149392115,13713500
2023-06-01,103.11766815185547,103.72086881950204,101.94046005136025,102.03774856610637,7835900
2023-06-02,103.02037811279297,103.87652742158409,102.88417270963616,103.63330242699865,8652400
2023-06-05,104.03221893310547,104.68406028723969,102.67015716530179,103.02040183195528,7442000
2023-06-06,104.19760131835938,104.57703177116943,103.27334917385056,103.9154593929757,7023000
2023-06-07,102.39773559570312,105.43318658194896,101.99884299156112,104.23651619216166,9842500
2023-06-08,104.56729125976562,104.86888787296668,102.49500958867085,102.80633727983772,9526700
2023-06-09,106.8730697631836,107.16494274930142,104.49919867180284,104.78133315637481,12597100
2023-06-12,113.27474975585938,114.32548356010167,111.24138485194761,111.24138485194761,39081500
2023-06-13,113.5179672241211,120.6298635310672,112.87584968994922,119.97802234162917,39190900
2023-06-14,118.95648193359375,119.18998328221059,112.60344600374556,113.3428520957561,26264200
2023-06-15,123.12049865722656,124.0836675842715,118.36301822444608,118.64515269410165,27476700
2023-06-16,122.06002807617188,123.94745637358844,121.75843146385228,123.69450030568039,19514700
2023-06-20,118.73271942138672,121.855727597234,118.65488563829467,121.07740461158963,16273000
2023-06-21,118.79109191894531,120.01694803240584,117.09824794878242,118.64515543023651,17583000
2023-06-22,117.31227111816406,119.26779456277583,116.81609009338568,118.31435682237189,12203400
2023-06-23,115.42485046386719,116.65070648971647,114.93840048469626,116.3491024552369,19734300
2023-06-26,113.6152572631836,116.19344366717196,113.53742348418191,114.79246533569258,8987000
2023-06-27,114.64653778076172,115.24973848102631,113.10936135031939,113.41095798913254,6970400
2023-06-28,113.37203216552734,115.4053969598916,113.23582676371971,113.6152571577035,9240500
2023-06-29,114.5881576538086,114.60761980994937,111.52352125375627,112.51588338307953,9234300
2023-06-30,115.8626480102539,118.43111063010416,115.80427639024731,116.59232295088569,13703100
2023-07-03,113.97522735595703,115.04541578571528,113.66389967779759,114.81192188275504,4284700
2023-07-05,112.81749725341797,113.83904535054648,112.28240663991545,113.36231894647912,8466500
2023-07-06,112.3212890625,112.67153361587233,111.5332425287308,111.56242833773898,7982800
2023-07-07,111.50406646728516,112.83694210206156,111.38731579840913,111.7278293043337,7001600
2023-07-10,111.2802963256836,111.9126827931504,110.57981457959735,111.18300781283587,6931000
2023-07-11,112.15898132324219,112.27614171786634,110.74332860279598,111.4950873177456,6117100
2023-07-12,113.2719955444336,115.2929660925578,112.9009987469722,112.93028698773392,11011600
2023-07-13,114.66810607910156,115.77134595257169,113.99445430938158,114.31663235199261,9359600
2023-07-14,116.44501495361328,117.12843950131779,114.892678636409,115.38083583533177,7723800
2023-07-17,116.07400512695312,117.12842634588263,115.44916457840681,116.03495166158312,6735900
2023-07-18,117.90946960449219,118.41715718967238,115.01958029604539,115.96660631763947,8903600
2023-07-19,115.87875366210938,118.48551121315279,115.61514461389436,117.95830056541018,7609000
2023-07-20,113.13529205322266,116.23021387153508,112.50069375278645,114.70715858390311,12913000
2023-07-21,114.86336517333984,116.44498938337952,113.4574703655836,113.73083714516152,9159600
2023-07-24,115.27342987060547,115.73229878645078,113.96517227526414,115.14651169228769,6200400
2023-07-25,115.15625762939453,115.70299864991422,114.04326003034149,115.18555331247384,6266300
2023-07-26,112.7643051147461,114.83409417586883,112.27614794974718,114.63882684065695,8160000
2023-07-27,113.64299011230469,114.81456433512429,112.90098913188574,114.76575308757437,7843000
2023-07-28,113.2426986694336,114.52167552511891,112.91075536785961,113.91635795034085,6910400
2023-07-31,114.45332336425781,114.46308114375115,113.08648191784071,113.67226898096615,6703100
